"""http://localhost:8080#to_call_1_769""","""Who were called by World?""","""select  ?s    {   ?s <http://dbpedia.org/property/nickname>  <http://dbpedia.org/resource/World> .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_770""","""which World was called by World | THING_NP?""","""select  ?s    {   ?s <http://dbpedia.org/property/nickname>  <http://dbpedia.org/resource/World> .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_771""","""which person did World call?""","""select  ?s    {   ?s <http://dbpedia.org/property/nickname>  <http://dbpedia.org/resource/World> .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_772""","""which person was called by World?""","""select  ?s    {   ?s <http://dbpedia.org/property/nickname>  <http://dbpedia.org/resource/World> .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_773""","""which persons did World call?""","""select  ?s    {   ?s <http://dbpedia.org/property/nickname>  <http://dbpedia.org/resource/World> .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_774""","""which persons were called by World?""","""select  ?s    {   ?s <http://dbpedia.org/property/nickname>  <http://dbpedia.org/resource/World> .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_776""","""How many persons are called by Bird?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Bird'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_777""","""How many persons call by Bird?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Bird'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_778""","""How often did Bird call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Bird'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_779""","""How many persons are called by Frank The Tank?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Frank The Tank'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_780""","""How many persons call by Frank The Tank?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Frank The Tank'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_781""","""How often did Frank The Tank call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Frank The Tank'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_782""","""How many persons are called by IYCM?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'IYCM'> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_783""","""How many persons call by IYCM?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'IYCM'> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_784""","""How often did IYCM call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'IYCM'> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_785""","""How many persons are called by Rodzilla?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Rodzilla'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_786""","""How many persons call by Rodzilla?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Rodzilla'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_787""","""How often did Rodzilla call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'Rodzilla'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_788""","""How many persons are called by The Tiger?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'The Tiger'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_789""","""How many persons call by The Tiger?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'The Tiger'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_790""","""How often did The Tiger call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <'The Tiger'@en> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""null""","""null""","""VP"""
"""http://localhost:8080#to_call_1_791""","""How many persons are called by Indiana township trustee?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Indiana_township_trustee> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_792""","""How many persons call by Indiana township trustee?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Indiana_township_trustee> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_793""","""How often did Indiana township trustee call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Indiana_township_trustee> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_794""","""How many persons are called by Loyalty?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Loyalty> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_795""","""How many persons call by Loyalty?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Loyalty> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_796""","""How often did Loyalty call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Loyalty> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_797""","""How many persons are called by Wealth?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Wealth> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_798""","""How many persons call by Wealth?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Wealth> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_799""","""How often did Wealth call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Wealth> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_800""","""How many persons are called by World?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/World> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_801""","""How many persons call by World?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/World> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#to_call_1_802""","""How often did World call?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/World> <http://dbpedia.org/property/nickname>  ?objOfProp .    }""","""0""","""null""","""VP"""
"""http://localhost:8080#dissolve_on_1_0""","""When did Ankara dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Ankara> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_1""","""When was Ankara dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Ankara> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_2""","""When did Auckland City dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Auckland_City> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""2010-11-01""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_3""","""When was Auckland City dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Auckland_City> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""2010-11-01""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_4""","""When did Australia dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_5""","""When was Australia dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_6""","""When did Beijing dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Beijing> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_7""","""When was Beijing dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Beijing> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_8""","""When did Berlin dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Berlin> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_9""","""When was Berlin dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Berlin> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_10""","""When did Cameroon dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_11""","""When was Cameroon dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_12""","""When did Canada dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Canada> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_13""","""When was Canada dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Canada> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_14""","""When did Ceres dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_15""","""When was Ceres dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_16""","""When did China dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/China> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_17""","""When was China dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/China> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_18""","""When did Colombia dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Colombia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_19""","""When was Colombia dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Colombia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_20""","""When did Czech Republic dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Czech_Republic> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_21""","""When was Czech Republic dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Czech_Republic> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_22""","""When did Eritrea dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Eritrea> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_23""","""When was Eritrea dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Eritrea> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_24""","""When did Eurasian Economic Union dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Eurasian_Economic_Union> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_25""","""When was Eurasian Economic Union dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Eurasian_Economic_Union> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_26""","""When did Fort Knox dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_27""","""When was Fort Knox dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_28""","""When did France dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/France> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_29""","""When was France dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/France> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_30""","""When did Ganges dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Ganges> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_31""","""When was Ganges dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Ganges> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_32""","""When did Great Bear Lake dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Great_Bear_Lake> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_33""","""When was Great Bear Lake dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Great_Bear_Lake> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_34""","""When did India dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/India> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_35""","""When was India dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/India> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_36""","""When did Isar dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Isar> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_37""","""When was Isar dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Isar> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_38""","""When did Italy dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_39""","""When was Italy dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_40""","""When did Lake Baikal dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Lake_Baikal> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_41""","""When was Lake Baikal dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Lake_Baikal> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_42""","""When did Lake Bosumtwi dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Lake_Bosumtwi> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_43""","""When was Lake Bosumtwi dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Lake_Bosumtwi> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_44""","""When did Limerick Lake dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Limerick_Lake> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_45""","""When was Limerick Lake dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Limerick_Lake> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_46""","""When did Mecca dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Mecca> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_47""","""When was Mecca dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Mecca> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_48""","""When did Melbourne Florida dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_49""","""When was Melbourne Florida dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_50""","""When did Ming dynasty dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_51""","""When was Ming dynasty dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_52""","""When did Netherlands dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_53""","""When was Netherlands dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_54""","""When did New Jersey dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/New_Jersey> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_55""","""When was New Jersey dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/New_Jersey> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_56""","""When did New York City dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/New_York_City> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_57""","""When was New York City dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/New_York_City> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_58""","""When did Nile dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Nile> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_59""","""When was Nile dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Nile> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_60""","""When did Oregon wine dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Oregon_wine> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_61""","""When was Oregon wine dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Oregon_wine> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_62""","""When did Palace of Westminster dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_63""","""When was Palace of Westminster dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_64""","""When did Paris dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Paris> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_65""","""When was Paris dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Paris> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_66""","""When did Philippines dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_67""","""When was Philippines dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_68""","""When did Rome dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_69""","""When was Rome dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_70""","""When did Russia dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_71""","""When was Russia dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_72""","""When did Salt Lake City dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Salt_Lake_City> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_73""","""When was Salt Lake City dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Salt_Lake_City> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_74""","""When did San Francisco dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_75""","""When was San Francisco dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_76""","""When did San Pedro de Atacama dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_77""","""When was San Pedro de Atacama dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_78""","""When did Slovenia dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_79""","""When was Slovenia dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_80""","""When did Spain dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_81""","""When was Spain dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_82""","""When did Suriname dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_83""","""When was Suriname dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_84""","""When did Sweden dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_85""","""When was Sweden dissolved?""","""select  ?o    {    <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#dissolve_on_1_86""","""When did Tel Aviv dissolve?""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/dissolutionDate>  ?o .    }""","""null""","""null""","""IPP"""
