"""http://localhost:8080#mayor_of_2_119""","""quale sindaco ha San Francisco?""","""select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_120""","""chi era sindaco di Tel Aviv?""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_121""","""chi è sindaco di Tel Aviv?""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_122""","""Dammi la sindaco di Tel Aviv""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_123""","""Dammi tutti i sindaco di Tel Aviv""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_124""","""di chi sindaco è Tel Aviv""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_125""","""Elenca i sindaco di Tel Aviv""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_126""","""Mostrami l' sindaco di Tel Aviv""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_127""","""quale sindaco ha Tel Aviv?""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_129""","""l' sindaco di Ankara?""","""select  ?o    {    <http://dbpedia.org/resource/Ankara> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_130""","""la sindaco di Ankara?""","""select  ?o    {    <http://dbpedia.org/resource/Ankara> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_131""","""l' sindaco di Pechino?""","""select  ?o    {    <http://dbpedia.org/resource/Beijing> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_132""","""la sindaco di Pechino?""","""select  ?o    {    <http://dbpedia.org/resource/Beijing> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_133""","""l' sindaco di Berlino Est?""","""select  ?o    {    <http://dbpedia.org/resource/Berlin> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_134""","""la sindaco di Berlino Est?""","""select  ?o    {    <http://dbpedia.org/resource/Berlin> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_135""","""l' sindaco di Colombo Sri Lanka?""","""select  ?o    {    <http://dbpedia.org/resource/Colombo> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_136""","""la sindaco di Colombo Sri Lanka?""","""select  ?o    {    <http://dbpedia.org/resource/Colombo> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_137""","""l' sindaco di Firenze?""","""select  ?o    {    <http://dbpedia.org/resource/Florence> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""http://dbpedia.org/resource/Dario_Nardella""","""Dario Nardella""","""NPP"""
"""http://localhost:8080#mayor_of_2_138""","""la sindaco di Firenze?""","""select  ?o    {    <http://dbpedia.org/resource/Florence> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""http://dbpedia.org/resource/Dario_Nardella""","""Dario Nardella""","""NPP"""
"""http://localhost:8080#mayor_of_2_139""","""l' sindaco di La Mecca?""","""select  ?o    {    <http://dbpedia.org/resource/Mecca> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_140""","""la sindaco di La Mecca?""","""select  ?o    {    <http://dbpedia.org/resource/Mecca> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_141""","""l' sindaco di Melbourne Florida?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_142""","""la sindaco di Melbourne Florida?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_143""","""l' sindaco di Mosca?""","""select  ?o    {    <http://dbpedia.org/resource/Moscow> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""http://dbpedia.org/resource/Sergey_Sobyanin""","""Sergej Semënovič Sobjanin""","""NPP"""
"""http://localhost:8080#mayor_of_2_144""","""la sindaco di Mosca?""","""select  ?o    {    <http://dbpedia.org/resource/Moscow> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""http://dbpedia.org/resource/Sergey_Sobyanin""","""Sergej Semënovič Sobjanin""","""NPP"""
"""http://localhost:8080#mayor_of_2_145""","""l' sindaco di New York?""","""select  ?o    {    <http://dbpedia.org/resource/New_York_City> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_146""","""la sindaco di New York?""","""select  ?o    {    <http://dbpedia.org/resource/New_York_City> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_147""","""l' sindaco di Parigi?""","""select  ?o    {    <http://dbpedia.org/resource/Paris> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_148""","""la sindaco di Parigi?""","""select  ?o    {    <http://dbpedia.org/resource/Paris> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_149""","""l' sindaco di Piccadilly?""","""select  ?o    {    <http://dbpedia.org/resource/Piccadilly> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_150""","""la sindaco di Piccadilly?""","""select  ?o    {    <http://dbpedia.org/resource/Piccadilly> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_151""","""l' sindaco di Roma?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_152""","""la sindaco di Roma?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_153""","""l' sindaco di Rotterdam?""","""select  ?o    {    <http://dbpedia.org/resource/Rotterdam> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_154""","""la sindaco di Rotterdam?""","""select  ?o    {    <http://dbpedia.org/resource/Rotterdam> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_155""","""l' sindaco di Salt Lake City?""","""select  ?o    {    <http://dbpedia.org/resource/Salt_Lake_City> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_156""","""la sindaco di Salt Lake City?""","""select  ?o    {    <http://dbpedia.org/resource/Salt_Lake_City> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_157""","""l' sindaco di San Francisco?""","""select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_158""","""la sindaco di San Francisco?""","""select  ?o    {    <http://dbpedia.org/resource/San_Francisco> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_159""","""l' sindaco di Tel Aviv?""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#mayor_of_2_160""","""la sindaco di Tel Aviv?""","""select  ?o    {    <http://dbpedia.org/resource/Tel_Aviv> <http://dbpedia.org/ontology/leaderName>  ?o .    }""","""null""","""null""","""NPP"""
