"""http://localhost:8080#deathPlace_188""","""¿Cuál fue lugar de fallecimiento de Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_189""","""¿Cuál fueron lugares de fallecimiento de Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_190""","""¿Cuál son lugares de fallecimiento de Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_191""","""¿Cuáles son lugares de fallecimiento de Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_192""","""¿En qué lugar de fallecimiento esta Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_193""","""¿Qué ciudades son lugar de fallecimiento de Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_194""","""¿Qué lugar de fallecimiento tiene Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Vallegrande_Province""","""Provincia Vallegrande""","""NPP"""
"""http://localhost:8080#deathPlace_195""","""Dame todos lugar de fallecimiento de Cher""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_196""","""Dame todos lugares de fallecimiento de Cher""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_197""","""Dame una lista lugar de fallecimiento de Cher""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_198""","""Dame una lista lugares de fallecimiento de Cher""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_199""","""Muéstrame todos lugar de fallecimiento de Cher""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_200""","""¿Cuál es lugar de fallecimiento de Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_201""","""¿Cuál fue lugar de fallecimiento de Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_202""","""¿Cuál fueron lugares de fallecimiento de Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_203""","""¿Cuál son lugares de fallecimiento de Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_204""","""¿Cuáles son lugares de fallecimiento de Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_205""","""¿En qué lugar de fallecimiento esta Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_206""","""¿Qué ciudades son lugar de fallecimiento de Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_207""","""¿Qué lugar de fallecimiento tiene Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_208""","""Dame todos lugar de fallecimiento de Christian Bale""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_209""","""Dame todos lugares de fallecimiento de Christian Bale""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_210""","""Dame una lista lugar de fallecimiento de Christian Bale""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_211""","""Dame una lista lugares de fallecimiento de Christian Bale""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_212""","""Muéstrame todos lugar de fallecimiento de Christian Bale""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_213""","""¿Cuál es lugar de fallecimiento de Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_214""","""¿Cuál fue lugar de fallecimiento de Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_215""","""¿Cuál fueron lugares de fallecimiento de Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_216""","""¿Cuál son lugares de fallecimiento de Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_217""","""¿Cuáles son lugares de fallecimiento de Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_218""","""¿En qué lugar de fallecimiento esta Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_219""","""¿Qué ciudades son lugar de fallecimiento de Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_220""","""¿Qué lugar de fallecimiento tiene Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_221""","""Dame todos lugar de fallecimiento de Claudia Schiffer""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_222""","""Dame todos lugares de fallecimiento de Claudia Schiffer""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_223""","""Dame una lista lugar de fallecimiento de Claudia Schiffer""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_224""","""Dame una lista lugares de fallecimiento de Claudia Schiffer""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_225""","""Muéstrame todos lugar de fallecimiento de Claudia Schiffer""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_226""","""¿Cuál es lugar de fallecimiento de Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_227""","""¿Cuál fue lugar de fallecimiento de Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_228""","""¿Cuál fueron lugares de fallecimiento de Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_229""","""¿Cuál son lugares de fallecimiento de Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_230""","""¿Cuáles son lugares de fallecimiento de Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_231""","""¿En qué lugar de fallecimiento esta Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_232""","""¿Qué ciudades son lugar de fallecimiento de Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_233""","""¿Qué lugar de fallecimiento tiene Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_234""","""Dame todos lugar de fallecimiento de Conde Drácula""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_235""","""Dame todos lugares de fallecimiento de Conde Drácula""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_236""","""Dame una lista lugar de fallecimiento de Conde Drácula""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_237""","""Dame una lista lugares de fallecimiento de Conde Drácula""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_238""","""Muéstrame todos lugar de fallecimiento de Conde Drácula""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_239""","""¿Cuál es lugar de fallecimiento de Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_240""","""¿Cuál fue lugar de fallecimiento de Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_241""","""¿Cuál fueron lugares de fallecimiento de Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_242""","""¿Cuál son lugares de fallecimiento de Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_243""","""¿Cuáles son lugares de fallecimiento de Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_244""","""¿En qué lugar de fallecimiento esta Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_245""","""¿Qué ciudades son lugar de fallecimiento de Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_246""","""¿Qué lugar de fallecimiento tiene Conde Drácula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_247""","""Dame todos lugar de fallecimiento de Diana de Gales""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_248""","""Dame todos lugares de fallecimiento de Diana de Gales""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_249""","""Dame una lista lugar de fallecimiento de Diana de Gales""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_250""","""Dame una lista lugares de fallecimiento de Diana de Gales""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_251""","""Muéstrame todos lugar de fallecimiento de Diana de Gales""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_252""","""¿Cuál es lugar de fallecimiento de Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_253""","""¿Cuál fue lugar de fallecimiento de Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_254""","""¿Cuál fueron lugares de fallecimiento de Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_255""","""¿Cuál son lugares de fallecimiento de Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_256""","""¿Cuáles son lugares de fallecimiento de Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_257""","""¿En qué lugar de fallecimiento esta Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_258""","""¿Qué ciudades son lugar de fallecimiento de Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_259""","""¿Qué lugar de fallecimiento tiene Diana de Gales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_260""","""Dame todos lugar de fallecimiento de Donald Trump""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_261""","""Dame todos lugares de fallecimiento de Donald Trump""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_262""","""Dame una lista lugar de fallecimiento de Donald Trump""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_263""","""Dame una lista lugares de fallecimiento de Donald Trump""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_264""","""Muéstrame todos lugar de fallecimiento de Donald Trump""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_265""","""¿Cuál es lugar de fallecimiento de Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_266""","""¿Cuál fue lugar de fallecimiento de Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_267""","""¿Cuál fueron lugares de fallecimiento de Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_268""","""¿Cuál son lugares de fallecimiento de Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_269""","""¿Cuáles son lugares de fallecimiento de Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_270""","""¿En qué lugar de fallecimiento esta Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_271""","""¿Qué ciudades son lugar de fallecimiento de Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_272""","""¿Qué lugar de fallecimiento tiene Donald Trump?""","""select  ?o    {    <http://dbpedia.org/resource/Donald_Trump> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_273""","""Dame todos lugar de fallecimiento de Douglas Hofstadter""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_274""","""Dame todos lugares de fallecimiento de Douglas Hofstadter""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_275""","""Dame una lista lugar de fallecimiento de Douglas Hofstadter""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_276""","""Dame una lista lugares de fallecimiento de Douglas Hofstadter""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_277""","""Muéstrame todos lugar de fallecimiento de Douglas Hofstadter""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_278""","""¿Cuál es lugar de fallecimiento de Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_279""","""¿Cuál fue lugar de fallecimiento de Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_280""","""¿Cuál fueron lugares de fallecimiento de Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_281""","""¿Cuál son lugares de fallecimiento de Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_282""","""¿Cuáles son lugares de fallecimiento de Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_283""","""¿En qué lugar de fallecimiento esta Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_284""","""¿Qué ciudades son lugar de fallecimiento de Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_285""","""¿Qué lugar de fallecimiento tiene Douglas Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#deathPlace_286""","""Dame todos lugar de fallecimiento de Isabel de Sajonia""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_287""","""Dame todos lugares de fallecimiento de Isabel de Sajonia""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_288""","""Dame una lista lugar de fallecimiento de Isabel de Sajonia""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_289""","""Dame una lista lugares de fallecimiento de Isabel de Sajonia""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_290""","""Muéstrame todos lugar de fallecimiento de Isabel de Sajonia""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_291""","""¿Cuál es lugar de fallecimiento de Isabel de Sajonia?""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_292""","""¿Cuál fue lugar de fallecimiento de Isabel de Sajonia?""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_293""","""¿Cuál fueron lugares de fallecimiento de Isabel de Sajonia?""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
"""http://localhost:8080#deathPlace_294""","""¿Cuál son lugares de fallecimiento de Isabel de Sajonia?""","""select  ?o    {    <http://dbpedia.org/resource/Elisabeth_of_Saxony> <http://dbpedia.org/ontology/deathPlace>  ?o .    }""","""http://dbpedia.org/resource/Heidelberg""","""Heidelberg""","""NPP"""
